-1.5829197489986058,-0.22121292973020826,-0.65004301039307655,-0.75989741718149395
-1.5889174829907409,-0.22305306335544769,-0.47283176301608698,-0.881152724493943
-1.5591412288070088,-0.20725392480896293,-0.26857166997175042,-0.96325970438329001
-1.5230601716399705,-0.20113432501545211,-0.065657275952051078,-0.99784223307823305
-1.4982174187478898,-0.1993292152135466,0.13494396838802225,-0.99085323100633405
-1.6103018234856206,-0.17038788946454941,0.33402809811952699,-0.94256311707314899
-1.8825161448033969,-0.045746133920496077,0.48048622709985178,-0.877002272270345
-2.079819610683062,0.079451961810492008,0.64596255580504214,-0.763369095849326
-2.0613679870278534,0.051925435787592532,0.79204147553934301,-0.6104672808803
-2.2348399710595808,0.27588092537267112,0.80492161166841691,-0.59338115833679606
-2.3236219980760624,0.42033395153015285,0.91493394920666005,-0.40360360329053657
-2.3248015900072478,0.41806985491592319,0.98348066828685743,-0.1810131904200255
-2.2498432540213309,0.42102144002812819,0.99858901763339758,0.053103426085010889
-2.241682213656464,0.43387395174612564,0.95557916925893993,0.294734543748088
-2.2355693021332899,0.44140750416295965,0.87151740163712077,0.49036457727254401
-2.2273011428362408,0.45016375729743985,0.95899945237529172,0.28340792216148569
-2.227494202154733,0.4521161251960647,0.99732789718347503,0.073055222260888897
-2.2320973024176536,0.44263013424425496,0.98950310752427484,-0.14451159192190571
-2.2349010026354175,0.43373756234632915,0.93673838175284974,-0.35003029033364008
-2.234755660670797,0.43049889201376379,0.84362650503688463,-0.53693046104616804
-2.2600476623095158,0.4699724510327441,0.93782235799884506,-0.34711557850013919
-2.2291291011812562,0.30845827020545358,0.98839033948208077,-0.1519359628873205
-2.2139368160881423,0.16895082414374765,0.99868883514786666,0.051191899271241903
-2.2156805496421206,0.17052933513225058,0.96674018077119328,0.25576047951643999
-2.2183146379753804,0.17307983177064198,0.89365085086118401,0.44876291820412489
-2.2102481385141037,0.1881752842854251,0.78840666988249419,0.61515438947047696
-2.1746787490182111,0.22576943891827547,0.64854164932857017,0.76117917016046699
-1.9334750618341405,0.39392088968072603,0.4831304619426891,0.87554837487315995
-1.6980273565148631,0.52575606926718355,0.47808311186188818,0.878314600899047
-1.6282273913812655,0.57098853108908176,0.65964961429608071,0.75157327411173402
-1.6321409031288028,0.57214665789383823,0.7985022922263546,0.60199176847300595
-1.6282774169326781,0.57981798062262457,0.90776641826224203,0.41947601823625141
-1.6282013739775898,0.58875193571127105,0.97615796782064934,0.21706133202452299
-1.6276275070884683,0.58913469065229218,0.99996937435683675,0.0078262601794421502
-1.6263586808984745,0.58727023902134701,0.97930616956321082,-0.20238435279297601
-1.6263845453092978,0.58519787821415237,0.92052763245540425,-0.39067746017149202
-1.5127288396832066,0.3495813338932825,0.89276043905085778,-0.45053168419737077
-1.4804157469697439,0.2862399547384305,0.77882023301060033,-0.62724719581143895
-1.4790728458824551,0.28885815168607287,0.62800018650480605,-0.77821318785402005
-1.5842404319289822,0.35854648447782311,0.44118948719120066,-0.89741397158277203
-1.6233513509486062,0.37273462210362068,0.24101621597883927,-0.97052108871226495
-1.6545170958818076,0.38510286336720972,0.022889995688969957,-0.99973798972398698
-1.9013866495245471,0.3624429725532457,-0.12118360180753356,-0.99263010968484
-2.1502824654437664,0.32880983776130956,-0.27855252367021432,-0.96042099704085704
-2.2487495339299426,0.28209527671548107,-0.47173283989491072,-0.88174153115563403
-2.3714228378331161,0.20730230932220567,-0.26010572082585015,-0.96558014374450796
-2.3611233849796998,0.20655805380569225,-0.059042540810327136,-0.99825546749048999
-2.3636557206690649,0.20497894242427156,0.14115384217338495,-0.98998767307461499
-2.3685795719376554,0.20418052726577687,0.35737186014256034,-0.93396217995068997
-2.3639620526606464,0.20446041173836019,0.54821128142494213,-0.83633987763254602
-2.3651560192591927,0.20316463624076,0.70728809210913557,-0.706925423761671
-2.3621501051863603,0.20088058989185043,0.83201834710083356,-0.55474811409106795
-2.3791250864255966,0.23663538353880748,0.93227280431739612,-0.36175602044772931
-2.3795743791279773,0.25238853128596489,0.9871554746415504,-0.1597625390547342
-2.3854041473813909,0.2644356080928173,0.99873977860123586,0.050188192232380802
-2.3829177295956732,0.27263352930110357,0.96831499334280668,0.24973200369099699
-2.3842496708364305,0.2448291397475319,0.9988612394379871,0.047709793003201197
-2.3853309667917739,0.24883737993319419,0.98798717769421773,-0.15453587516112341
-2.3896676526686593,0.25997014813823188,0.92611991738253663,-0.37722923882880999
-2.3836084937126594,0.26687178036051762,0.829738494290441,-0.55815233681552501
-2.3711367634064362,0.25664757574248043,0.72029498433357164,-0.69366788562243498
-2.3764049180644737,0.25960213342359156,0.56234227502007572,-0.82690456869293205
-2.3786191883557501,0.26089973178831782,0.37333919861975123,-0.92769490823975198
-2.3901495395188608,0.27144656594451089,0.12604121486592124,-0.99202500581140696
-2.373503156697506,0.26217154851246854,-0.058861900096186422,-0.99826613521498597
-2.3852456806088509,0.27447358947442929,-0.29284032775288926,-0.95616135795250001
-2.3861145325497257,0.27582848553493733,-0.48836615624143864,-0.872638812704295
-2.3844716975988978,0.2768407561753522,-0.65188658826771806,-0.758316474855105
-2.3868107019544609,0.27591977081050578,-0.7936851140718979,-0.60832880886957696
-2.3876306075371936,0.2768832308214994,-0.89995776124903615,-0.4359770956915317
-2.3848820312173471,0.27403700773437456,-0.97410712902285934,-0.22608693280869291
-2.3855681074337105,0.24471031704901705,-0.99984094542187185,-0.01783490560383005
-2.3850343033060155,0.23896165592283519,-0.98113365036725064,0.1933307014341841
-2.3819787383075157,0.23690392333755816,-0.91327230801131953,0.40734959361667999
-2.3771600311671013,0.22904707392544546,-0.97873495016370315,0.20512897729977969
-2.3768818555143283,0.2233620542473051,-0.99999573277026388,0.00292137660413865
-2.379606112896298,0.22020965331514752,-0.97509173583324626,-0.2218019538004721
-2.3833761956309383,0.21655491904373889,-0.90636768888880104,-0.42248977802825999
-2.3865665398598619,0.21748948794842821,-0.79373666526823472,-0.60826154424627399
-2.3858575436365812,0.21742647070407714,-0.65001077514316741,-0.759924991165429
-2.3857151625263655,0.2170333163531413,-0.4664352198121659,-0.88455536046014405
-2.3836254598955424,0.21262858047749725,-0.24223719427759416,-0.97021705906901001
-2.3866469090539359,0.21370390336291528,-0.041634126778083952,-0.99913292383317298
-2.369250085810978,0.2118264543805734,0.17103110699889154,-0.98526562938059103
-2.3561353379712244,0.20857500502707274,0.39101330890461927,-0.92038502392176103
-2.3617287024886213,0.21099016100500012,0.57178693763680677,-0.82040215623066304
-2.4144217138113411,0.26032307712653902,0.3979920531921049,-0.91738886280351795
-2.4187949237855904,0.26035188402417142,0.19314189472558976,-0.98117083553365403
-2.4278282471831765,0.26102393894656545,-0.0089567148903954234,-0.99995988782469203
-2.680981534149983,0.21665559767819467,-0.066355943683279572,-0.99779601559532205
-2.9323223785273456,0.21243955628179645,0.0020131400572015383,-0.9999979736315
-2.9374970665015678,0.20897535920115565,-0.22310591108426117,-0.97479421030249302
-2.9413970728849055,0.2100816310814225,-0.42355354950265656,-0.90587106737311096
-3.1786439815966587,0.084518500561831106,-0.47441977711799471,-0.88029874195031699
-3.2768392208501846,0.027633850407038824,-0.27078829739762006,-0.96263892399616602
-3.2713482189077254,0.025584465441905298,-0.061999888262732054,-0.99807615634049096
-3.2675097402931956,0.022683295177836165,0.14557541410410962,-0.98934715788160799
-3.3399793550982748,0.040147883283335899,0.33829224536696129,-0.94104110256915896
-3.3474372795164307,0.044148129753722606,0.51716193249445885,-0.85588757180986996
-3.3465663292896082,0.046408081998002525,0.69314101844476428,-0.72080200370792102
-3.3490470133511749,0.049800160191183697,0.83140021077472381,-0.55567408570469101
-3.3518130221387787,0.051500860725651548,0.92798037768683694,-0.37262906304822191
-3.349818511258686,0.054552968362481767,0.98553241674895808,-0.169487036486446
-3.3513545751475751,0.056380664063653128,0.99928741151596701,0.037744790179814899
-3.3494593744652703,0.056147292970802544,0.9672938934207731,0.2536582814553508
-3.3420727771927301,0.060265413944076474,0.88479111217452033,0.46598786230649297
-3.3096337251018277,0.10798089529707769,0.76625298655073848,0.64253899539411097
-3.2745180283588136,0.13464867926752624,0.59721813095587151,0.80207886398880701
-3.2504581557434049,0.14433271617073301,0.4135876505977179,0.91046430752284802
-3.2457090056237035,0.14582816145055483,0.22261320492260367,0.97490684734188104
-3.3940870540099324,0.12369274252866305,0.01788974555936667,0.99983996569642097
-3.4422712270579909,0.11999206540318906,-0.17942760434977509,0.98377118010099296
-3.4312966804126939,0.11763816669647945,-0.37405246117117108,0.92740754595365904
-3.4267604621699208,0.11700861692906228,-0.55510280050272653,0.83178175074596905
-3.2953239502064431,0.0089032397940820296,-0.7128327770814431,0.701334037330541
-3.2937482664849904,0.0094039644359485385,-0.84275969394480976,0.53828997599996997
-3.2913415911565411,0.0084893641784190305,-0.93475582576025573,0.3552907910532756
-3.2305161898973584,-0.24874327920326916,-0.98751714439789939,0.157511553608673
-3.2129806009490616,-0.50644122824694415,-0.99992961541450642,0.011864409677570791
-3.2240915377126722,-0.76075393745174635,-0.98957688940967103,-0.14400548582007999
-3.2703540304569301,-0.97069885963797664,-0.99828892451532236,0.058474124106656998
-3.2646385209048714,-0.9759636066263,-0.96574194270762892,0.259504335407512
-3.2563765895987968,-0.98132413570133092,-0.88776333285227782,0.46030018992285399
-3.2555765713483575,-0.98958145805974651,-0.77405582790066751,0.63311734717429102
-3.4853142399072166,-0.78151852029229241,-0.68121886166128209,0.73207981977166003
-3.6869431630990692,-0.5948727752383135,-0.80941934643989522,0.58723106321856999
-3.6874496522131768,-0.59621229750925042,-0.91904579553938226,0.39415076519192999
-3.686855615291972,-0.59803126720738198,-0.98095938741258437,0.19421297651580199
-3.7022479052719155,-0.50256832738208179,-0.91808685719414074,0.39637926616737329
-3.694842009255817,-0.51691143205632695,-0.808940289545238,0.58789081294953605
-3.6943806835458863,-0.51563744408721024,-0.66125415585773617,0.75016194342345999
-3.6916470256674776,-0.51852900343426533,-0.4798611693954421,0.87734443527410499
-3.6903117115361517,-0.51756542136440675,-0.2924077100302393,0.95629374729466399
-3.6856164636702129,-0.52141705599139287,-0.074005669279737243,0.99725782068352697
-3.6872942337257206,-0.52461833834426097,0.15669515207435566,0.98764701655824005
-3.6876530363349653,-0.5235403420504634,0.38053237323635541,0.92476759941030895
-3.6839984116151219,-0.52395822142658621,0.58206379051386925,0.81314312625307605
-3.68423735652489,-0.52116933065501092,0.74070281602827037,0.67183282022225599
-3.6699470534387135,-0.51001833539798602,0.86057675287068491,0.50932077556148003
-3.6644184502350865,-0.50220269416620478,0.94971260860147633,0.31312291686074151
-3.6658838817437447,-0.49156896122611538,0.99536955306153929,0.096122072585183904
-3.6710428875282908,-0.47622265162347527,0.99312346794441464,-0.1170716764126114
-3.6758339284648924,-0.46578677622285508,0.94509061809452155,-0.32680838971745002
-3.6790530304254028,-0.47052228774265076,0.84805082150223532,-0.52991490274324604
-3.6807511806422131,-0.46629796118111877,0.71962458353735326,-0.69436334780048004
-3.9309973904347961,-0.26222312919082486,0.56936537084833272,-0.82208459082915497
-4.2351639316588399,-0.061523115218939321,0.52985520551541332,-0.84808812112198495
-4.3338855797249245,0.0035155961714250267,0.33965258915078284,-0.94055096548946704
-4.3459155006924428,0.0055920443641359081,0.11413557824478407,-0.99346518297257302
-4.3625177071029295,0.0089889279499356396,-0.085840845892980924,-0.99630886233957405
-4.3703786927999015,0.010729403267913705,-0.28761860998863936,-0.95774502618818202
-4.3671939472218035,0.0084898881380231755,-0.50072905883806351,-0.86560407209944801
-4.3685377667721514,-0.0025379699607057599,-0.67307092804017865,-0.73957793762870705
-4.3714356594801842,-0.0048317100262376322,-0.81111070006683827,-0.58489266727929101
-4.3689661037111991,-0.010536965429460411,-0.91656833839012286,-0.3998780827461903
-4.4967088931730865,-0.28202267711699536,-0.81353074920128654,-0.58152189993498304
-4.5363844587916065,-0.33354252886914099,-0.66779969313398169,-0.74434103061040002
-4.5518349164700611,-0.34226909362917363,-0.49901703956157323,-0.86659217295518998
-4.5510375561751202,-0.3437167658313261,-0.28661207161086288,-0.95804672141128999
-4.5529870106897761,-0.34431139637510277,-0.079602877001658565,-0.99682665593023601
-4.5619026039373036,-0.342195313283016,0.13437312502036325,-0.99093080650076704
-4.62606414500579,-0.32513552868259565,0.33108071330888139,-0.94360243814589695
-4.9063443708220023,-0.22133405779956652,0.36295483864706662,-0.93180673162554495
-5.0077123184951633,-0.17375816357590043,0.5551610976801612,-0.83174284224304995
-4.997749116697233,-0.18951189201869398,0.70770320603340653,-0.70650985284710399
-4.9890497467633939,-0.20248269509806377,0.84850044806566938,-0.52919466137930504
-5.0503261096260053,-0.035922361967223766,0.94220674334281074,-0.33503201757344703
-5.1385457690269298,0.26979511799909073,0.96064049914138228,-0.277794584917337
-5.0716383108712977,0.026409581415983586,0.96075011475734773,-0.277415242900859
-4.9937403788843637,-0.2028826864658454,0.92477388259487425,-0.38051710351888501
-4.8992147776961747,-0.41736785999626147,0.82479456778038995,-0.56543250787336197
-4.865116658200054,-0.46648320041909325,0.68923635232381919,-0.72453657646481595
-4.8538867278554152,-0.4718285427273215,0.82961595612588912,-0.55833445652344105
-4.862237545741829,-0.45400182627292285,0.92554830095770357,-0.37862955853222502
-4.8584392702494732,-0.45274410396887149,0.98595963438431944,-0.16698382965047601
-4.8721914205450298,-0.20066466467503893,0.99884734233782713,-0.0479998615066701
-4.8726372599552121,-0.11836404210990052,0.96267423639566774,-0.27066273215940001
-4.9169444798327913,-0.062948005770552762,0.89188515527964163,-0.45226194820237597
-4.9331477775093084,-0.046173596835641713,0.76927649708442392,-0.63891601250361396
-4.9255870724952198,-0.050429486157338319,0.60595311000424523,-0.79550036359274101
-4.9172274651298622,-0.049507805511394096,0.42701642197084283,-0.90424386941091195
-4.9093164966990841,-0.055671742847846394,0.23526844920641168,-0.97193042796694495
